US1AZMR0451,5/9/2016,,0,0,,,,
US1AZMR0451,5/10/2016,,0,0,,,,
US1AZMR0451,5/11/2016,,0,0,,,,
US1AZMR0451,5/12/2016,,0,0,,,,
US1AZMR0451,5/13/2016,,0,0,,,,
US1AZMR0451,5/14/2016,,0,0,,,,
US1AZMR0451,5/15/2016,,0,0,,,,
US1AZMR0451,5/16/2016,,0,0,,,,
US1AZMR0451,5/17/2016,,0,0,,,,
US1AZMR0451,5/18/2016,,0.02,,,,,
US1AZMR0451,5/19/2016,,0,0,,,,
US1AZMR0451,5/20/2016,,0,0,,,,
US1AZMR0451,5/21/2016,,0,0,,,,
US1AZMR0451,5/22/2016,,0,0,,,,
US1AZMR0451,5/23/2016,,0,0,,,,
US1AZMR0451,5/24/2016,,0,0,,,,
US1AZMR0451,5/25/2016,,0,0,,,,
US1AZMR0451,5/26/2016,,0,0,,,,
US1AZMR0451,5/27/2016,,0,0,,,,
US1AZMR0451,5/28/2016,,0,0,,,,
US1AZMR0451,5/29/2016,,0,0,,,,
US1AZMR0451,5/30/2016,,0,0,,,,
US1AZMR0451,5/31/2016,,0,0,,,,
US1AZMR0451,6/1/2016,,0,0,,,,
US1AZMR0451,6/2/2016,,0,0,,,,
US1AZMR0451,6/3/2016,,0,0,,,,
US1AZMR0451,6/4/2016,,0,0,,,,
US1AZMR0451,6/5/2016,,0,0,,,,
US1AZMR0451,6/6/2016,,0,0,,,,
US1AZMR0451,6/7/2016,,0,0,,,,
US1AZMR0451,6/8/2016,,0,0,,,,
US1AZMR0451,6/9/2016,,0,0,,,,
US1AZMR0451,6/10/2016,,0,0,,,,
US1AZMR0451,6/11/2016,,0,,,,,
US1AZMR0451,6/12/2016,,0,0,,,,
US1AZMR0451,6/13/2016,,0,0,,,,
US1AZMR0451,6/14/2016,,0,0,,,,
US1AZMR0451,6/15/2016,,0,0,,,,
US1AZMR0451,6/16/2016,,0,0,,,,
US1AZMR0451,6/17/2016,,0,0,,,,
US1AZMR0451,6/18/2016,,0,0,,,,
US1AZMR0451,6/19/2016,,0,0,,,,
US1AZMR0451,6/20/2016,,0,0,,,,
US1AZMR0451,6/21/2016,,0,0,,,,
US1AZMR0451,6/22/2016,,0,0,,,,
US1AZMR0451,6/23/2016,,0,0,,,,
US1AZMR0451,6/24/2016,,0,0,,,,
US1AZMR0451,6/25/2016,,0,0,,,,
US1AZMR0451,6/26/2016,,0,0,,,,
US1AZMR0451,6/27/2016,,0,0,,,,
US1AZMR0451,6/28/2016,,0.16,,,,,
US1AZMR0451,6/29/2016,,0,0,,,,
US1AZMR0451,6/30/2016,,0.33,,,,,
US1AZMR0451,7/1/2016,,0.03,,,,,
US1AZMR0451,7/2/2016,,0,0,,,,
US1AZMR0451,7/3/2016,,0,0,,,,
US1AZMR0451,7/4/2016,,0,0,,,,
US1AZMR0451,7/5/2016,,0,0,,,,
US1AZMR0451,7/6/2016,,0,0,,,,
US1AZMR0451,7/7/2016,,0,0,,,,
US1AZMR0451,7/8/2016,,0,0,,,,
US1AZMR0451,7/9/2016,,0,0,,,,
US1AZMR0451,7/10/2016,,0,0,,,,
US1AZMR0451,7/11/2016,,0,0,,,,
US1AZMR0451,7/12/2016,,0,0,,,,
US1AZMR0451,7/13/2016,,0,0,,,,
US1AZMR0451,7/14/2016,,0,0,,,,
US1AZMR0451,7/15/2016,,0,0,,,,
US1AZMR0451,7/16/2016,,0,0,,,,
US1AZMR0451,7/17/2016,,0,0,,,,
US1AZMR0451,7/18/2016,,0.08,,,,,
US1AZMR0451,7/19/2016,,0.07,,,,,
US1AZMR0451,7/20/2016,,0,0,,,,
US1AZMR0451,7/21/2016,,0,0,,,,
US1AZMR0451,7/22/2016,,0,0,,,,
US1AZMR0451,7/23/2016,,0,0,,,,
US1AZMR0451,7/25/2016,,0,0,,,,
US1AZMR0451,7/26/2016,,0,0,,,,
US1AZMR0451,7/27/2016,,0,0,,,,
US1AZMR0451,7/28/2016,,0,0,,,,
US1AZMR0451,7/29/2016,,0,0,,,,
US1AZMR0451,7/30/2016,,0.66,,,,,
US1AZMR0451,7/31/2016,,0,,,,,
US1AZMR0451,8/1/2016,,0,0,,,,
US1AZMR0451,8/2/2016,,0.01,,,,,
US1AZMR0451,8/3/2016,,0.07,,,,,
US1AZMR0451,8/4/2016,,0,0,,,,
US1AZMR0451,8/5/2016,,0,0,,,,
US1AZMR0451,8/6/2016,,0.27,,,,,
US1AZMR0451,8/7/2016,,0,0,,,,
US1AZMR0451,8/9/2016,,0,0,,,,
US1AZMR0451,8/10/2016,,0,0,,,,
US1AZMR0451,8/11/2016,,0.02,,,,,
US1AZMR0451,8/12/2016,,0.02,,,,,
US1AZMR0451,8/13/2016,,0,0,,,,
US1AZMR0451,8/14/2016,,0,0,,,,
US1AZMR0451,8/15/2016,,0,0,,,,
US1AZMR0451,8/16/2016,,0,0,,,,
US1AZMR0451,8/17/2016,,0,0,,,,
US1AZMR0451,8/18/2016,,0,0,,,,
US1AZMR0451,8/19/2016,,0.04,,,,,
US1AZMR0451,8/20/2016,,0,0,,,,
US1AZMR0451,8/21/2016,,0.07,,,,,
US1AZMR0451,8/22/2016,,0.08,,,,,
US1AZMR0451,8/23/2016,,0.04,,,,,
US1AZMR0451,8/24/2016,,0,0,,,,
US1AZMR0451,8/25/2016,,0,0,,,,
US1AZMR0451,8/26/2016,,0.01,,,,,
US1AZMR0451,8/27/2016,,0,,,,,
US1AZMR0451,8/28/2016,,0,0,,,,
US1AZMR0451,8/29/2016,,0,0,,,,
US1AZMR0451,8/30/2016,,0,0,,,,
US1AZMR0451,8/31/2016,,0,0,,,,
US1AZMR0451,9/1/2016,,0,0,,,,
US1AZMR0451,9/2/2016,,0,0,,,,
US1AZMR0451,9/3/2016,,0,0,,,,
US1AZMR0451,9/4/2016,,0,0,,,,
US1AZMR0451,9/5/2016,,0,0,,,,
US1AZMR0451,9/6/2016,,0,0,,,,
US1AZMR0451,9/7/2016,,0.01,,,,,
US1AZMR0451,9/8/2016,,0.01,,,,,
US1AZMR0451,9/9/2016,,0,0,,,,
US1AZMR0451,9/10/2016,,0,0,,,,
US1AZMR0451,9/11/2016,,0,0,,,,
US1AZMR0451,9/12/2016,,0,0,,,,
US1AZMR0451,9/13/2016,,0,0,,,,
US1AZMR0451,9/14/2016,,0,0,,,,
US1AZMR0451,9/15/2016,,0,0,,,,
US1AZMR0451,9/16/2016,,0,0,,,,
US1AZMR0451,9/17/2016,,0,0,,,,
US1AZMR0451,9/20/2016,,0,0,,,,
US1AZMR0451,9/21/2016,,0.01,,,,,
US1AZMR0451,9/22/2016,,0,0,,,,
US1AZMR0451,9/23/2016,,0.51,,,,,
US1AZMR0451,9/25/2016,,0,0,,,,
US1AZMR0451,9/26/2016,,0,0,,,,
US1AZMR0451,9/27/2016,,0.01,,,,,
US1AZMR0451,9/28/2016,,0.02,,,,,
US1AZMR0451,9/29/2016,,0,0,,,,
US1AZMR0451,9/30/2016,,0.04,,,,,
US1AZMR0451,10/1/2016,,0,0,,,,
US1AZMR0451,10/2/2016,,0,0,,,,
US1AZMR0451,10/3/2016,,0.29,,,,,
US1AZMR0451,10/4/2016,,0,0,,,,
US1AZMR0451,10/5/2016,,0,0,,,,
US1AZMR0451,10/6/2016,,0,0,,,,
US1AZMR0451,10/7/2016,,0,0,,,,
US1AZMR0451,10/8/2016,,0,0,,,,
US1AZMR0451,10/9/2016,,0,0,,,,
US1AZMR0451,10/10/2016,,0,0,,,,
US1AZMR0451,10/11/2016,,0,0,,,,
US1AZMR0451,10/12/2016,,0,0,,,,
US1AZMR0451,10/13/2016,,0,0,,,,
US1AZMR0451,10/14/2016,,0,0,,,,
US1AZMR0451,10/15/2016,,0,0,,,,
US1AZMR0451,10/16/2016,,0,0,,,,
US1AZMR0451,10/17/2016,,0,0,,,,
US1AZMR0451,10/18/2016,,0,0,,,,
US1AZMR0451,10/19/2016,,0,0,,,,
US1AZMR0451,10/20/2016,,0,0,,,,
US1AZMR0451,10/21/2016,,0,0,,,,
US1AZMR0451,10/22/2016,,0,0,,,,
US1AZMR0451,10/23/2016,,0,0,,,,
US1AZMR0451,10/24/2016,,0,0,,,,
US1AZMR0451,10/25/2016,,0,0,,,,
US1AZMR0451,10/26/2016,,0,0,,,,
US1AZMR0451,10/27/2016,,0,0,,,,
US1AZMR0451,10/28/2016,,0,0,,,,
US1AZMR0451,10/29/2016,,0,0,,,,
US1AZMR0451,10/30/2016,,0,0,,,,
US1AZMR0451,10/31/2016,,0,0,,,,
US1AZMR0451,11/1/2016,,0,0,,,,
US1AZMR0451,11/2/2016,,0,0,,,,
US1AZMR0451,11/3/2016,,0.01,,,,,
US1AZMR0451,11/4/2016,,0.27,,,,,
US1AZMR0451,11/5/2016,,0,0,,,,
US1AZMR0451,11/6/2016,,0,0,,,,
US1AZMR0451,11/7/2016,,0,0,,,,
US1AZMR0451,11/8/2016,,0,0,,,,
US1AZMR0451,11/9/2016,,0,0,,,,
US1AZMR0451,11/10/2016,,0,0,,,,
US1AZMR0451,11/11/2016,,0,0,,,,
US1AZMR0451,11/12/2016,,0,0,,,,
US1AZMR0451,11/13/2016,,0,0,,,,
US1AZMR0451,11/14/2016,,0,0,,,,
US1AZMR0451,11/15/2016,,0,0,,,,
US1AZMR0451,11/16/2016,,0,0,,,,
US1AZMR0451,11/17/2016,,0,0,,,,
US1AZMR0451,11/18/2016,,0,0,,,,
US1AZMR0451,11/28/2016,,0.28,,,,,
US1AZMR0451,11/29/2016,,0,0,,,,
US1AZMR0451,11/30/2016,,0,0,,,,
US1AZMR0451,12/1/2016,,0,0,,,,
US1AZMR0451,12/2/2016,,0,0,,,,
US1AZMR0451,12/3/2016,,0,0,,,,
US1AZMR0451,12/4/2016,,0,0,,,,
US1AZMR0451,12/5/2016,,0,0,,,,
US1AZMR0451,12/6/2016,,0,0,,,,
US1AZMR0451,12/7/2016,,0,0,,,,
US1AZMR0451,12/8/2016,,0,0,,,,
US1AZMR0451,12/9/2016,,0,0,,,,
US1AZMR0451,12/10/2016,,0,0,,,,
US1AZMR0451,12/11/2016,,0,0,,,,
US1AZMR0451,12/12/2016,,0,0,,,,
US1AZMR0451,12/13/2016,,0,0,,,,
US1AZMR0451,12/14/2016,,0,0,,,,
US1AZMR0451,12/15/2016,,0,0,,,,
US1AZMR0451,12/16/2016,,0.13,,,,,
US1AZMR0451,12/17/2016,,0.01,,,,,
US1AZMR0451,12/18/2016,,0,0,,,,
US1AZMR0451,12/19/2016,,0,0,,,,
US1AZMR0451,12/20/2016,,0,0,,,,
US1AZMR0451,12/21/2016,,0,0,,,,
US1AZMR0451,12/22/2016,,0.43,,,,,
US1AZMR0451,12/23/2016,,0.17,,,,,
US1AZMR0451,12/24/2016,,0.01,,,,,
US1AZMR0451,12/25/2016,,0.21,,,,,
US1AZMR0451,12/26/2016,,0,0,,,,
US1AZMR0451,12/27/2016,,0,0,,,,
US1AZMR0451,12/28/2016,,0,0,,,,
US1AZMR0451,1/4/2017,,0,0,,,,
US1AZMR0451,1/5/2017,,0,0,,,,
US1AZMR0451,1/6/2017,,0,0,,,,
US1AZMR0451,1/7/2017,,0,0,,,,
US1AZMR0451,1/8/2017,,0,0,,,,
US1AZMR0451,1/9/2017,,0,0,,,,
US1AZMR0451,1/10/2017,,0,,,,,
US1AZMR0451,1/11/2017,,0,0,,,,
US1AZMR0451,1/13/2017,,0,0,,,,
US1AZMR0451,1/14/2017,,0,,,,,
US1AZMR0451,1/15/2017,,0.05,,,,,
US1AZMR0451,1/16/2017,,0,,,,,
US1AZMR0451,1/17/2017,,0,0,,,,
US1AZMR0451,1/18/2017,,0,0,,,,
US1AZMR0451,1/19/2017,,0,0,,,,
US1AZMR0451,1/20/2017,,0.04,,,,,
US1AZMR0451,1/21/2017,,1.02,,,,,
US1AZMR0451,1/22/2017,,0,0,,,,
US1AZMR0451,1/23/2017,,0,0,,,,
US1AZMR0451,1/24/2017,,0.04,,,,,
US1AZMR0451,1/25/2017,,0,0,,,,
US1AZMR0451,1/26/2017,,0,0,,,,
US1AZMR0451,1/27/2017,,0,0,,,,
US1AZMR0451,1/28/2017,,0,0,,,,
US1AZMR0451,1/29/2017,,0,0,,,,
US1AZMR0451,1/30/2017,,0,0,,,,
US1AZMR0451,1/31/2017,,0,0,,,,
US1AZMR0451,2/1/2017,,0,0,,,,
US1AZMR0451,2/2/2017,,0,0,,,,
US1AZMR0451,2/3/2017,,0,0,,,,
US1AZMR0451,2/5/2017,,0,0,,,,
US1AZMR0451,2/6/2017,,0,0,,,,
US1AZMR0451,2/7/2017,,0,0,,,,
US1AZMR0451,2/8/2017,,0,0,,,,
US1AZMR0451,2/9/2017,,0,0,,,,
US1AZMR0451,2/10/2017,,0,0,,,,
US1AZMR0451,2/11/2017,,0,0,,,,
US1AZMR0451,2/12/2017,,0,0,,,,
US1AZMR0451,2/13/2017,,0,0,,,,
US1AZMR0451,2/14/2017,,0,0,,,,
US1AZMR0451,2/16/2017,,0,0,,,,
US1AZMR0451,2/17/2017,,0,0,,,,
US1AZMR0451,2/18/2017,,0.06,,,,,
US1AZMR0451,2/19/2017,,0.8,,,,,
US1AZMR0451,2/20/2017,,0.1,,,,,
US1AZMR0451,2/21/2017,,0,0,,,,
US1AZMR0451,2/22/2017,,0,0,,,,
US1AZMR0451,2/23/2017,,0,0,,,,
US1AZMR0451,2/24/2017,,0,0,,,,
US1AZMR0451,2/25/2017,,0,0,,,,
US1AZMR0451,2/26/2017,,0,0,,,,
US1AZMR0451,2/27/2017,,0,0,,,,
US1AZMR0451,2/28/2017,,0.31,,,,,
US1AZMR0451,3/1/2017,,0.15,,,,,
US1AZMR0451,3/2/2017,,0,0,,,,
US1AZMR0451,3/3/2017,,0,0,,,,
US1AZMR0451,3/4/2017,,0,0,,,,
US1AZMR0451,3/5/2017,,0,0,,,,
US1AZMR0451,3/6/2017,,0,0,,,,
US1AZMR0451,3/7/2017,,0,0,,,,
US1AZMR0451,3/8/2017,,0,0,,,,
US1AZMR0451,3/10/2017,,0,0,,,,
US1AZMR0451,3/11/2017,,0,0,,,,
US1AZMR0451,3/12/2017,,0,0,,,,
US1AZMR0451,3/13/2017,,0,0,,,,
US1AZMR0451,3/14/2017,,0,0,,,,
US1AZMR0451,3/15/2017,,0,0,,,,
US1AZMR0451,3/16/2017,,0,0,,,,
US1AZMR0451,3/17/2017,,0,0,,,,
US1AZMR0451,3/18/2017,,0,0,,,,
US1AZMR0451,3/19/2017,,0,0,,,,
US1AZMR0451,3/20/2017,,0,0,,,,
US1AZMR0451,3/21/2017,,0,0,,,,
US1AZMR0451,3/22/2017,,0,0,,,,
US1AZMR0451,3/23/2017,,0.07,,,,,
US1AZMR0451,3/24/2017,,0,0,,,,
US1AZMR0451,3/25/2017,,0,0,,,,
US1AZMR0451,3/26/2017,,0,0,,,,
US1AZMR0451,3/27/2017,,0,0,,,,
US1AZMR0451,3/28/2017,,0,0,,,,
US1AZMR0451,3/30/2017,,0,0,,,,
US1AZMR0451,3/31/2017,,0,0,,,,
US1AZMR0451,4/1/2017,,0,0,,,,
US1AZMR0451,4/2/2017,,0,0,,,,
US1AZMR0451,4/3/2017,,0,0,,,,
US1AZMR0451,4/4/2017,,0.01,,,,,
US1AZMR0451,4/5/2017,,0,0,,,,
US1AZMR0451,4/6/2017,,0,0,,,,
US1AZMR0451,4/7/2017,,0,0,,,,
US1AZMR0451,4/16/2017,,0,0,,,,
US1AZMR0451,4/17/2017,,0,0,,,,
US1AZMR0451,4/18/2017,,0,0,,,,
US1AZMR0451,4/19/2017,,0,0,,,,
US1AZMR0451,4/20/2017,,0,0,,,,
US1AZMR0451,4/21/2017,,0,0,,,,
US1AZMR0451,4/22/2017,,0,0,,,,
US1AZMR0451,4/23/2017,,0,0,,,,
US1AZMR0451,4/24/2017,,0,0,,,,
US1AZMR0451,4/25/2017,,0,0,,,,
US1AZMR0451,4/26/2017,,0,0,,,,
US1AZMR0451,4/27/2017,,0,0,,,,
US1AZMR0451,4/28/2017,,0,0,,,,
US1AZMR0451,4/29/2017,,0,0,,,,
US1AZMR0451,4/30/2017,,0,0,,,,
US1AZMR0451,5/1/2017,,0,0,,,,
US1AZMR0451,5/2/2017,,0,0,,,,
US1AZMR0451,5/3/2017,,0,0,,,,
US1AZMR0451,5/4/2017,,0,0,,,,
US1AZMR0451,5/5/2017,,0,0,,,,
US1AZMR0451,5/6/2017,,0,0,,,,
US1AZMR0451,5/7/2017,,0,0,,,,
US1AZMR0451,5/8/2017,,0,0,,,,
US1AZMR0451,5/9/2017,,0.05,,,,,
US1AZMR0451,5/10/2017,,0,0,,,,
US1AZMR0451,5/11/2017,,0,0,,,,
US1AZMR0451,5/12/2017,,0,0,,,,
US1AZMR0451,5/13/2017,,0,0,,,,
US1AZMR0451,5/14/2017,,0,0,,,,
US1AZMR0451,5/15/2017,,0,0,,,,
US1AZMR0451,5/16/2017,,0,0,,,,
US1AZMR0451,5/17/2017,,0,0,,,,
US1AZMR0451,5/18/2017,,0,0,,,,
US1AZMR0451,5/19/2017,,0,0,,,,
US1AZMR0451,5/20/2017,,0,0,,,,
US1AZMR0451,5/21/2017,,0,0,,,,
US1AZMR0451,5/22/2017,,0,0,,,,
US1AZMR0451,5/23/2017,,0,0,,,,
US1AZMR0451,5/24/2017,,0,0,,,,
US1AZMR0451,5/25/2017,,0,0,,,,
US1AZMR0451,5/26/2017,,0,0,,,,
US1AZMR0451,5/27/2017,,0,0,,,,
US1AZMR0451,5/28/2017,,0,0,,,,
US1AZMR0451,5/29/2017,,0,0,,,,
US1AZMR0451,5/30/2017,,0,0,,,,
US1AZMR0451,5/31/2017,,0,0,,,,
US1AZMR0451,6/1/2017,,0,0,,,,
US1AZMR0451,6/2/2017,,0,0,,,,
US1AZMR0451,6/3/2017,,0,0,,,,
US1AZMR0451,6/4/2017,,0,0,,,,
US1AZMR0451,6/5/2017,,0,0,,,,
US1AZMR0451,6/6/2017,,0,0,,,,
US1AZMR0451,6/7/2017,,0,0,,,,
US1AZMR0451,6/8/2017,,0,0,,,,
US1AZMR0451,6/9/2017,,0,0,,,,
US1AZMR0451,6/10/2017,,0,0,,,,
US1AZMR0451,6/11/2017,,0,0,,,,
US1AZMR0451,6/12/2017,,0,0,,,,
US1AZMR0451,6/13/2017,,0,0,,,,
US1AZMR0451,6/14/2017,,0,0,,,,
US1AZMR0451,6/15/2017,,0,0,,,,
US1AZMR0451,6/16/2017,,0,0,,,,
US1AZMR0451,6/17/2017,,0,0,,,,
US1AZMR0451,6/18/2017,,0,0,,,,
US1AZMR0451,6/19/2017,,0,0,,,,
US1AZMR0451,6/22/2017,,0,0,,,,
US1AZMR0451,6/23/2017,,0,0,,,,
US1AZMR0451,6/24/2017,,0,0,,,,
US1AZMR0451,6/25/2017,,0,0,,,,
US1AZMR0451,6/26/2017,,0,0,,,,
US1AZMR0451,6/27/2017,,0,0,,,,
US1AZMR0451,6/28/2017,,0,0,,,,
US1AZMR0451,6/29/2017,,0,0,,,,
US1AZMR0451,6/30/2017,,0,0,,,,
US1AZMR0451,7/1/2017,,0,0,,,,
US1AZMR0451,7/2/2017,,0,0,,,,
US1AZMR0451,7/3/2017,,0,0,,,,
US1AZMR0451,7/4/2017,,0,0,,,,
US1AZMR0451,7/5/2017,,0,0,,,,
US1AZMR0451,7/6/2017,,0,0,,,,
US1AZMR0451,7/7/2017,,0,0,,,,
US1AZMR0451,7/8/2017,,0,0,,,,
US1AZMR0451,7/9/2017,,0,0,,,,
US1AZMR0451,7/10/2017,,0,0,,,,
US1AZMR0451,7/11/2017,,0.06,,,,,
US1AZMR0451,7/12/2017,,0,0,,,,
US1AZMR0451,7/13/2017,,0,0,,,,
US1AZMR0451,7/14/2017,,0,0,,,,
US1AZMR0451,7/15/2017,,0,0,,,,
US1AZMR0451,7/16/2017,,0.21,,,,,
US1AZMR0451,7/17/2017,,0.23,,,,,
US1AZMR0451,7/18/2017,,0,0,,,,
US1AZMR0451,7/19/2017,,0,,,,,
US1AZMR0451,7/20/2017,,0,0,,,,
US1AZMR0451,7/21/2017,,0,0,,,,
US1AZMR0451,7/22/2017,,0,0,,,,
US1AZMR0451,7/23/2017,,0,0,,,,
US1AZMR0451,7/24/2017,,0.53,,,,,
US1AZMR0451,7/25/2017,,0.28,,,,,
US1AZMR0451,7/26/2017,,0,0,,,,
US1AZMR0451,7/27/2017,,0,0,,,,
US1AZMR0451,7/28/2017,,0,0,,,,
US1AZMR0451,7/29/2017,,0,0,,,,
US1AZMR0451,7/30/2017,,0,0,,,,
US1AZMR0451,7/31/2017,,0,0,,,,
US1AZMR0451,8/1/2017,,0,0,,,,
US1AZMR0451,8/2/2017,,0,0,,,,
US1AZMR0451,8/3/2017,,0.03,,,,,
US1AZMR0451,8/4/2017,,1.42,,,,,
US1AZMR0451,8/5/2017,,0,0,,,,
US1AZMR0451,8/6/2017,,0,0,,,,
US1AZMR0451,8/7/2017,,0,0,,,,
US1AZMR0451,8/8/2017,,0,0,,,,
US1AZMR0451,8/9/2017,,0,0,,,,
US1AZMR0451,8/10/2017,,0,0,,,,
US1AZMR0451,8/11/2017,,0,0,,,,
US1AZMR0451,8/12/2017,,0,0,,,,
US1AZMR0451,8/13/2017,,0.08,,,,,
US1AZMR0451,8/14/2017,,0,0,,,,
US1AZMR0451,8/15/2017,,0,0,,,,
US1AZMR0451,8/16/2017,,0,0,,,,
US1AZMR0451,8/17/2017,,0,0,,,,
US1AZMR0451,8/18/2017,,0,0,,,,
US1AZMR0451,8/19/2017,,0,0,,,,
US1AZMR0451,8/20/2017,,0,0,,,,
US1AZMR0451,8/21/2017,,0,0,,,,
US1AZMR0451,8/22/2017,,0,0,,,,
US1AZMR0451,8/23/2017,,0,0,,,,
US1AZMR0451,8/24/2017,,0.29,0,,,,
US1AZMR0451,8/25/2017,,0,0,,,,
US1AZMR0451,8/26/2017,,0,0,,,,
US1AZMR0451,8/27/2017,,0,0,,,,
US1AZMR0451,8/28/2017,,0,0,,,,
US1AZMR0451,8/29/2017,,0,0,,,,
US1AZMR0451,8/30/2017,,0,0,,,,
US1AZMR0451,8/31/2017,,0,0,,,,
US1AZMR0451,9/1/2017,,0,0,,,,
US1AZMR0451,9/2/2017,,0,0,,,,
US1AZMR0451,9/3/2017,,0,0,,,,
US1AZMR0451,9/4/2017,,0,0,,,,
US1AZMR0451,9/5/2017,,0,0,,,,
US1AZMR0451,9/6/2017,,0,0,,,,
US1AZMR0451,9/7/2017,,0,0,,,,
US1AZMR0451,9/8/2017,,0.01,,,,,
US1AZMR0451,9/9/2017,,0,0,,,,
US1AZMR0451,9/10/2017,,0,0,,,,
US1AZMR0451,9/11/2017,,0,0,,,,
US1AZMR0451,9/12/2017,,0,0,,,,
US1AZMR0451,9/13/2017,,0,0,,,,
US1AZMR0451,9/14/2017,,0,0,,,,
US1AZMR0451,9/15/2017,,0,0,,,,
US1AZMR0451,9/16/2017,,0,0,,,,
US1AZMR0451,9/17/2017,,0,0,,,,
US1AZMR0451,9/18/2017,,0,0,,,,
US1AZMR0451,9/19/2017,,0,0,,,,
US1AZMR0451,9/20/2017,,0,0,,,,
US1AZMR0451,9/21/2017,,0,0,,,,
US1AZMR0451,9/22/2017,,0,0,,,,
US1AZMR0451,9/23/2017,,0,0,,,,
US1AZMR0451,9/24/2017,,0,0,,,,
US1AZMR0451,9/25/2017,,0,0,,,,
US1AZMR0451,9/26/2017,,0,0,,,,
US1AZMR0451,9/27/2017,,0,0,,,,
US1AZMR0451,9/28/2017,,0,0,,,,
US1AZMR0451,9/29/2017,,0,0,,,,
US1AZMR0451,9/30/2017,,0,0,,,,
US1AZMR0451,10/1/2017,,0,0,,,,
US1AZMR0451,10/2/2017,,0,0,,,,
US1AZMR0451,10/3/2017,,0,0,,,,
US1AZMR0451,10/4/2017,,0,0,,,,
US1AZMR0451,10/5/2017,,0,0,,,,
US1AZMR0451,10/6/2017,,0,0,,,,
US1AZMR0451,10/7/2017,,0,0,,,,
US1AZMR0451,10/8/2017,,0,0,,,,
US1AZMR0451,10/9/2017,,0,0,,,,
US1AZMR0451,10/10/2017,,0,0,,,,
US1AZMR0451,10/11/2017,,0,0,,,,
US1AZMR0451,10/12/2017,,0,0,,,,
US1AZMR0451,10/13/2017,,0,0,,,,
US1AZMR0451,10/14/2017,,0,0,,,,
US1AZMR0451,10/15/2017,,0,0,,,,
US1AZMR0451,10/16/2017,,0,0,,,,
US1AZMR0451,10/17/2017,,0,0,,,,
US1AZMR0451,10/18/2017,,0,0,,,,
US1AZMR0451,10/19/2017,,0,0,,,,
US1AZMR0451,10/20/2017,,0,0,,,,
US1AZMR0451,10/21/2017,,0,0,,,,
US1AZMR0451,10/22/2017,,0,0,,,,
US1AZMR0451,10/23/2017,,0,0,,,,
US1AZMR0451,10/24/2017,,0,0,,,,
US1AZMR0451,10/25/2017,,0,0,,,,
US1AZMR0451,10/26/2017,,0,0,,,,
US1AZMR0451,10/27/2017,,0,0,,,,
US1AZMR0451,10/28/2017,,0,0,,,,
US1AZMR0451,10/29/2017,,0,0,,,,
US1AZMR0451,10/30/2017,,0,0,,,,
US1AZMR0451,10/31/2017,,0,0,,,,
US1AZMR0451,11/1/2017,,0,0,,,,
US1AZMR0451,11/2/2017,,0,0,,,,
US1AZMR0451,11/3/2017,,0,0,,,,
US1AZMR0451,11/4/2017,,0,0,,,,
US1AZMR0451,11/5/2017,,0,,,,,
US1AZMR0451,11/6/2017,,0,0,,,,
US1AZMR0451,11/7/2017,,0,0,,,,
US1AZMR0451,11/8/2017,,0,0,,,,
US1AZMR0451,11/9/2017,,0,0,,,,
US1AZMR0451,11/10/2017,,0,0,,,,
US1AZMR0451,11/11/2017,,0,0,,,,
US1AZMR0451,11/12/2017,,0,0,,,,
US1AZMR0451,11/13/2017,,0,0,,,,
US1AZMR0451,11/14/2017,,0,0,,,,
US1AZMR0451,11/15/2017,,0,0,,,,
US1AZMR0451,11/16/2017,,0,0,,,,
US1AZMR0451,11/17/2017,,0,0,,,,
US1AZMR0451,11/27/2017,,0,0,,,,
US1AZMR0451,11/28/2017,,0,0,,,,
US1AZMR0451,12/4/2017,,0,0,,,,
US1AZMR0451,12/12/2017,,0,0,,,,
US1AZMR0451,12/13/2017,,0,0,,,,
US1AZMR0451,12/14/2017,,0,0,,,,
US1AZMR0451,12/17/2017,,0.29,,,,,
US1AZMR0451,12/18/2017,,0,0,,,,
US1AZMR0451,1/10/2018,,0.21,,,,,
US1AZMR0451,1/15/2018,,0,0,,,,
US1AZMR0451,1/19/2018,,0,0,,,,
US1AZMR0451,1/24/2018,,0,0,,,,
US1AZMR0451,1/29/2018,,0,0,,,,
US1AZMR0451,1/30/2018,,0,0,,,,
US1AZMR0451,1/31/2018,,0,0,,,,
US1AZMR0451,2/1/2018,,0,0,,,,
US1AZMR0451,2/2/2018,,0,0,,,,
US1AZMR0451,2/3/2018,,0,0,,,,
US1AZMR0451,2/4/2018,,0,0,,,,
US1AZMR0451,2/5/2018,,0,0,,,,
US1AZMR0451,2/6/2018,,0,0,,,,
US1AZMR0451,2/7/2018,,0,0,,,,
US1AZMR0451,2/8/2018,,0,0,,,,
US1AZMR0451,2/9/2018,,0,0,,,,
US1AZMR0451,2/10/2018,,0,0,,,,
US1AZMR0451,2/11/2018,,0,0,,,,
US1AZMR0451,2/12/2018,,0,0,,,,
US1AZMR0451,2/13/2018,,0,0,,,,
US1AZMR0451,2/14/2018,,0,,,,,
US1AZMR0451,2/15/2018,,0.31,,,,,
US1AZMR0451,2/16/2018,,0,,,,,
US1AZMR0451,2/17/2018,,0,0,,,,
US1AZMR0451,2/18/2018,,0,0,,,,
US1AZMR0451,2/19/2018,,0,0,,,,
US1AZMR0451,2/20/2018,,0,0,,,,
