USC00229173,2/10/2017,,0,0,0,,48,31
USC00229173,2/11/2017,,0,0,0,,67,31
USC00229173,2/12/2017,,0,0,0,,76,40
USC00229173,2/13/2017,,0.08,0,0,,74,33
USC00229173,2/14/2017,,0,0,0,,58,37
USC00229173,2/15/2017,,0.28,0,0,,64,37
USC00229173,2/16/2017,,0,0,0,,57,34
USC00229173,2/17/2017,,0,0,0,,63,30
USC00229173,2/18/2017,,0.02,0,0,,70,33
USC00229173,2/19/2017,,0.01,0,0,,69,34
USC00229173,2/20/2017,,0,0,0,,78,45
USC00229173,2/21/2017,,0.12,0,0,,78,45
USC00229173,2/22/2017,,0.88,0,0,,62,46
USC00229173,2/23/2017,,0,0,0,,71,50
USC00229173,2/24/2017,,0,0,0,,71,50
USC00229173,2/25/2017,,0.01,0,0,,80,57
USC00229173,2/26/2017,,0,0,0,,62,35
USC00229173,2/27/2017,,0.57,0,0,,63,29
USC00229173,2/28/2017,,0.18,0,0,,59,45
USC00229173,3/1/2017,,0.26,0,0,,73,59
USC00229173,3/2/2017,,0.03,0,0,,75,50
USC00229173,3/3/2017,,0,0,0,,60,33
USC00229173,3/4/2017,,0,0,0,,60,32
USC00229173,3/5/2017,,0,0,0,,68,31
USC00229173,3/6/2017,,0.1,0,0,,58,44
USC00229173,3/7/2017,,0.02,0,0,,72,44
USC00229173,3/8/2017,,1.06,0,0,,63,35
USC00229173,3/9/2017,,0,0,0,,72,34
USC00229173,3/10/2017,,0.07,0,0,,75,36
USC00229173,3/11/2017,,0.09,0,0,,65,42
USC00229173,3/12/2017,,0.11,0,0,,45,36
USC00229173,3/13/2017,,0.02,0,0,,57,32
USC00229173,3/14/2017,,0.23,0,0,,46,38
USC00229173,3/15/2017,,0,0,0,,38,26
USC00229173,3/16/2017,,0,0,0,,44,27
USC00229173,3/17/2017,,0,0,0,,48,33
USC00229173,3/18/2017,,0,0,0,,73,47
USC00229173,3/19/2017,,0.12,0,0,,74,44
USC00229173,3/20/2017,,0,0,0,,73,41
USC00229173,3/21/2017,,0,0,0,,84,52
USC00229173,3/22/2017,,0,0,0,,85,51
USC00229173,3/23/2017,,0,0,0,,85,47
USC00229173,3/24/2017,,0,0,0,,79,48
USC00229173,3/25/2017,,0,0,0,,75,65
USC00229173,3/26/2017,,0.59,0,0,,66,59
USC00229173,3/27/2017,,0,0,0,,79,57
USC00229173,3/28/2017,,0.19,0,0,,79,58
USC00229173,3/29/2017,,0,0,0,,80,58
USC00229173,3/30/2017,,0,0,0,,82,59
USC00229173,3/31/2017,,0.32,0,0,,73,48
USC00229173,4/1/2017,,0,0,0,,75,48
USC00229173,4/2/2017,,0,0,0,,77,48
USC00229173,4/3/2017,,2.3,0,0,,82,50
USC00229173,4/4/2017,,0,0,0,,82,51
USC00229173,4/5/2017,,0,0,0,,81,52
USC00229173,4/6/2017,,0,0,0,,64,49
USC00229173,4/7/2017,,0,0,0,,67,41
USC00229173,4/8/2017,,0,0,0,,77,36
USC00229173,4/9/2017,,0,0,0,,79,48
USC00229173,4/10/2017,,0,0,0,,80,55
USC00229173,4/11/2017,,0,0,0,,76,55
USC00229173,4/12/2017,,0,0,0,,85,59
USC00229173,4/13/2017,,0,0,0,,89,55
USC00229173,4/14/2017,,0,0,0,,86,58
USC00229173,4/15/2017,,0,0,0,,84,56
USC00229173,4/16/2017,,0,0,0,,82,58
USC00229173,4/17/2017,,0,0,0,,85,57
USC00229173,4/18/2017,,0.24,0,0,,83,61
USC00229173,4/19/2017,,0,0,0,,81,61
USC00229173,4/20/2017,,0,0,0,,85,57
USC00229173,4/21/2017,,0,0,0,,85,65
USC00229173,4/22/2017,,0.05,0,0,,86,65
USC00229173,4/23/2017,,0.2,0,0,,83,56
USC00229173,4/24/2017,,0,0,0,,85,49
USC00229173,4/25/2017,,0,0,0,,65,48
USC00229173,4/26/2017,,0,0,0,,81,52
USC00229173,4/27/2017,,0.82,0,0,,81,56
USC00229173,4/28/2017,,0,0,0,,75,59
USC00229173,4/29/2017,,0,0,0,,88,54
USC00229173,4/30/2017,,0,0,0,,87,55
USC00229173,5/1/2017,,0.15,0,0,,76,62
USC00229173,5/2/2017,,0,0,0,,71,50
USC00229173,5/3/2017,,0,0,0,,81,52
USC00229173,5/4/2017,,0.18,0,0,,83,59
USC00229173,5/5/2017,,0.05,0,0,,63,50
USC00229173,5/6/2017,,0.02,0,0,,69,48
USC00229173,5/7/2017,,0,0,0,,78,43
USC00229173,5/8/2017,,0,0,0,,79,45
USC00229173,5/9/2017,,0,0,0,,86,48
USC00229173,5/10/2017,,0,0,0,,88,50
USC00229173,5/11/2017,,0,0,0,,88,55
USC00229173,5/12/2017,,0,0,0,,84,58
USC00229173,5/13/2017,,1.2,0,0,,79,64
USC00229173,5/14/2017,,0.05,0,0,,78,57
USC00229173,5/15/2017,,0,0,0,,84,52
USC00229173,5/16/2017,,0,0,0,,84,52
USC00229173,5/17/2017,,0,0,0,,88,65
USC00229173,5/18/2017,,0,0,0,,87,61
USC00229173,5/19/2017,,0,0,0,,86,70
USC00229173,5/20/2017,,0,0,0,,90,71
USC00229173,5/21/2017,,0.69,0,0,,84,68
USC00229173,5/22/2017,,0.53,0,0,,89,61
USC00229173,5/23/2017,,0.08,0,0,,77,63
USC00229173,5/24/2017,,0,0,0,,79,65
USC00229173,5/25/2017,,0.44,0,0,,71,55
USC00229173,5/26/2017,,0,0,0,,77,51
USC00229173,5/27/2017,,0,0,0,,88,52
USC00229173,5/28/2017,,0,0,0,,90,60
USC00229173,5/29/2017,,1.35,0,0,,85,65
USC00229173,5/30/2017,,0,0,0,,86,66
USC00229173,5/31/2017,,0,0,0,,88,64
USC00229173,6/1/2017,,0,0,0,,90,64
USC00229173,6/2/2017,,0,0,0,,83,64
USC00229173,6/3/2017,,0.61,0,0,,82,67
USC00229173,6/4/2017,,0.17,0,0,,89,70
USC00229173,6/5/2017,,0.07,0,0,,85,70
USC00229173,6/6/2017,,1.38,0,0,,81,70
USC00229173,6/7/2017,,0.08,0,0,,82,71
USC00229173,6/8/2017,,0,0,0,,83,65
USC00229173,6/9/2017,,0,0,0,,80,57
USC00229173,6/10/2017,,0,0,0,,85,57
USC00229173,6/11/2017,,0,0,0,,88,58
USC00229173,6/12/2017,,0,0,0,,90,61
USC00229173,6/13/2017,,0,0,0,,89,71
USC00229173,6/14/2017,,0,0,0,,91,72
USC00229173,6/15/2017,,0.4,0,0,,89,71
USC00229173,6/16/2017,,0.66,0,0,,85,67
USC00229173,6/17/2017,,0.04,0,0,,92,69
USC00229173,6/18/2017,,0,0,0,,89,66
USC00229173,6/19/2017,,0.52,0,0,,89,65
USC00229173,6/20/2017,,0,0,0,,81,67
USC00229173,6/21/2017,,0,0,0,,87,70
USC00229173,6/22/2017,,0.88,0,0,,82,70
USC00229173,6/23/2017,,0.43,0,0,,87,72
USC00229173,6/24/2017,,1.15,0,0,,82,74
USC00229173,6/25/2017,,0,0,0,,86,70
USC00229173,6/26/2017,,0,0,0,,86,59
USC00229173,6/27/2017,,0,0,0,,,
USC00229173,6/28/2017,,0,0,0,,,
USC00229173,6/29/2017,,0,0,0,,,
USC00229173,6/30/2017,,0,0,0,,,
USC00229173,7/1/2017,,0.05,0,0,,91,74
USC00229173,7/2/2017,,0,0,0,,93,74
USC00229173,7/3/2017,,0.03,0,0,,86,72
USC00229173,7/4/2017,,0.33,0,0,,91,72
USC00229173,7/5/2017,,0.01,0,0,,92,72
USC00229173,7/6/2017,,0,0,0,,93,74
USC00229173,7/7/2017,,0,0,0,,93,74
USC00229173,7/8/2017,,0,0,0,,94,75
USC00229173,7/9/2017,,0.02,0,0,,90,74
USC00229173,7/10/2017,,0,0,0,,91,66
USC00229173,7/11/2017,,0,0,0,,92,68
USC00229173,7/12/2017,,0,0,0,,92,72
USC00229173,7/13/2017,,0,0,0,,92,73
USC00229173,7/14/2017,,0.88,0,0,,93,74
USC00229173,7/15/2017,,0.31,0,0,,95,74
USC00229173,7/16/2017,,0.09,0,0,,94,73
USC00229173,7/17/2017,,0,0,0,,92,72
USC00229173,7/18/2017,,0,0,0,,95,72
USC00229173,7/19/2017,,0,0,0,,98,72
USC00229173,7/20/2017,,0,0,0,,98,74
USC00229173,7/21/2017,,0,0,0,,94,75
USC00229173,7/22/2017,,0,0,0,,100,76
USC00229173,7/23/2017,,0.21,0,0,,98,76
USC00229173,7/24/2017,,0,0,0,,96,73
USC00229173,7/25/2017,,0,0,0,,89,72
USC00229173,7/26/2017,,0,0,0,,96,72
USC00229173,7/27/2017,,0,0,0,,95,73
USC00229173,7/28/2017,,0,0,0,,94,77
USC00229173,7/29/2017,,0.06,0,0,,86,77
USC00229173,7/30/2017,,0,0,0,,91,71
USC00229173,7/31/2017,,0,0,0,,87,65
USC00229173,8/1/2017,,0,0,0,,94,65
USC00229173,8/2/2017,,0,0,0,,95,65
USC00229173,8/3/2017,,0,0,0,,89,66
USC00229173,8/4/2017,,0,0,0,,91,66
USC00229173,8/5/2017,,0,0,0,,92,69
USC00229173,8/6/2017,,0,0,0,,94,70
USC00229173,8/7/2017,,1.15,0,0,,89,68
USC00229173,8/8/2017,,0.51,0,0,,78,70
USC00229173,8/9/2017,,0,0,0,,84,70
USC00229173,8/10/2017,,0,0,0,,83,72
USC00229173,8/11/2017,,0.95,0,0,,86,73
USC00229173,8/12/2017,,0.1,0,0,,91,73
USC00229173,8/13/2017,,0,0,0,,92,73
USC00229173,8/14/2017,,0,0,0,,91,71
USC00229173,8/15/2017,,1.01,0,0,,88,72
USC00229173,8/16/2017,,0.73,0,0,,93,74
USC00229173,8/17/2017,,0,0,0,,91,75
USC00229173,8/18/2017,,0,0,0,,93,74
USC00229173,8/19/2017,,0,0,0,,93,72
USC00229173,8/20/2017,,0,0,0,,97,72
USC00229173,8/21/2017,,0,0,0,,98,72
USC00229173,8/22/2017,,0,0,0,,94,73
USC00229173,8/23/2017,,0.02,0,0,,96,73
USC00229173,8/24/2017,,0,0,0,,93,64
USC00229173,8/25/2017,,0,0,0,,84,62
USC00229173,8/26/2017,,0,0,0,,90,62
USC00229173,8/27/2017,,0,0,0,,90,62
USC00229173,8/28/2017,,0,0,0,,90,70
USC00229173,8/29/2017,,0,0,0,,83,66
USC00229173,8/30/2017,,0,0,0,,88,66
USC00229173,8/31/2017,,0.47,0,0,,80,66
USC00229173,9/1/2017,,1.57,0,0,,87,64
USC00229173,9/2/2017,,0.03,0,0,,84,65
USC00229173,9/3/2017,,0,0,0,,88,63
USC00229173,9/4/2017,,0,0,0,,90,63
USC00229173,9/5/2017,,0,0,0,,90,63
USC00229173,9/6/2017,,0.4,0,0,,87,57
USC00229173,9/7/2017,,0,0,0,,80,51
USC00229173,9/8/2017,,0,0,0,,81,53
USC00229173,9/9/2017,,0,0,0,,84,56
USC00229173,9/10/2017,,0,0,0,,84,61
USC00229173,9/11/2017,,0.4,0,0,,75,56
USC00229173,9/12/2017,,1.01,0,0,,64,59
USC00229173,9/13/2017,,0.03,0,0,,75,59
USC00229173,9/14/2017,,0,0,0,,88,61
USC00229173,9/15/2017,,0,0,0,,88,64
USC00229173,9/16/2017,,0,0,0,,91,65
USC00229173,9/17/2017,,0,0,0,,92,67
USC00229173,9/18/2017,,0,0,0,,94,67
USC00229173,9/19/2017,,0.03,0,0,,92,70
USC00229173,9/20/2017,,0,0,0,,89,68
USC00229173,9/21/2017,,0,0,0,,91,69
USC00229173,9/22/2017,,0,0,0,,91,70
USC00229173,9/23/2017,,0,0,0,,95,69
USC00229173,9/24/2017,,0,0,0,,92,68
USC00229173,9/25/2017,,0,0,0,,91,65
USC00229173,9/26/2017,,0,0,0,,88,67
USC00229173,9/27/2017,,0,0,0,,89,66
USC00229173,9/28/2017,,0,0,0,,89,62
USC00229173,9/29/2017,,0,0,0,,89,61
USC00229173,9/30/2017,,0,0,0,,85,61
USC00229173,10/1/2017,,0,0,0,,85,64
USC00229173,10/2/2017,,0,0,0,,80,66
USC00229173,10/3/2017,,0,0,0,,83,60
USC00229173,10/4/2017,,0,0,0,,86,58
USC00229173,10/5/2017,,0,0,0,,86,51
USC00229173,10/6/2017,,0,0,0,,88,57
USC00229173,10/7/2017,,0,0,0,,89,57
USC00229173,10/8/2017,,0.05,0,0,,87,62
USC00229173,10/9/2017,,0.73,0,0,,86,56
USC00229173,10/10/2017,,0.31,0,0,,89,72
USC00229173,10/11/2017,,0,0,0,,76,56
USC00229173,10/12/2017,,0,0,0,,85,61
USC00229173,10/13/2017,,0,0,0,,73,55
USC00229173,10/14/2017,,0,0,0,,91,53
USC00229173,10/15/2017,,0,0,0,,89,57
USC00229173,10/16/2017,,0.46,0,0,,88,49
USC00229173,10/17/2017,,0,0,0,,68,49
USC00229173,10/18/2017,,0,0,0,,71,43
USC00229173,10/19/2017,,0,0,0,,76,44
USC00229173,10/20/2017,,0,0,0,,80,42
USC00229173,10/21/2017,,0,0,0,,87,43
USC00229173,10/22/2017,,0,0,0,,81,48
USC00229173,10/23/2017,,0.07,0,0,,78,60
USC00229173,10/24/2017,,0,0,0,,70,51
USC00229173,10/25/2017,,0,0,0,,68,41
USC00229173,10/26/2017,,0,0,0,,65,39
USC00229173,10/27/2017,,0,0,0,,79,42
USC00229173,10/28/2017,,0.86,0,0,,79,44
USC00229173,10/29/2017,,0,0,0,,55,40
USC00229173,10/30/2017,,0,0,0,,59,32
USC00229173,10/31/2017,,0,0,0,,75,34
USC00229173,11/1/2017,,0,0,0,,72,41
USC00229173,11/2/2017,,0.05,0,0,,69,47
USC00229173,11/3/2017,,0,0,0,,77,58
USC00229173,11/4/2017,,0.37,0,0,,83,62
USC00229173,11/5/2017,,0.01,0,0,,77,60
USC00229173,11/6/2017,,0,0,0,,81,62
USC00229173,11/7/2017,,0,0,0,,81,66
USC00229173,11/8/2017,,0,0,0,,74,54
USC00229173,11/9/2017,,0.29,0,0,,55,49
USC00229173,11/10/2017,,0.01,0,0,,65,43
USC00229173,11/11/2017,,0,0,0,,63,39
USC00229173,11/12/2017,,0,0,0,,66,34
USC00229173,11/13/2017,,0,0,0,,64,36
USC00229173,11/14/2017,,0,0,0,,65,42
USC00229173,11/15/2017,,0,0,0,,69,37
USC00229173,11/16/2017,,0,0,0,,64,38
USC00229173,11/17/2017,,0,0,0,,70,41
USC00229173,11/18/2017,,0,0,0,,72,37
USC00229173,11/19/2017,,0.22,0,0,,77,39
USC00229173,11/20/2017,,0,0,0,,56,31
USC00229173,11/21/2017,,0,0,0,,60,26
USC00229173,11/22/2017,,0,0,0,,62,30
USC00229173,11/23/2017,,0,0,0,,55,36
USC00229173,11/24/2017,,0,0,0,,59,27
USC00229173,11/25/2017,,0,0,0,,65,29
USC00229173,11/26/2017,,0,0,0,,68,42
USC00229173,11/27/2017,,0,0,0,,67,33
USC00229173,11/28/2017,,0,0,0,,70,29
USC00229173,11/29/2017,,0,0,0,,69,30
USC00229173,11/30/2017,,0,0,0,,77,34
USC00229173,12/1/2017,,0.05,0,0,,76,45
USC00229173,12/2/2017,,0,0,0,,70,45
USC00229173,12/3/2017,,0,0,0,,68,43
USC00229173,12/4/2017,,0,0,0,,72,40
USC00229173,12/5/2017,,0,0,0,,63,40
USC00229173,12/6/2017,,1.81,0,0,,65,40
USC00229173,12/7/2017,,0,0,0,,53,38
USC00229173,12/8/2017,,0,0,0,,50,35
USC00229173,12/9/2017,,0,0,0,,40,27
USC00229173,12/10/2017,,0,0,0,,50,23
USC00229173,12/11/2017,,0,0,0,,55,24
USC00229173,12/12/2017,,0,0,0,,66,29
USC00229173,12/13/2017,,0,0,0,,54,30
USC00229173,12/14/2017,,0,0,0,,59,25
USC00229173,12/15/2017,,0,0,0,,58,27
USC00229173,12/16/2017,,0,0,0,,47,28
USC00229173,12/17/2017,,0,0,0,,54,25
USC00229173,12/18/2017,,1.25,0,0,,49,27
USC00229173,12/19/2017,,0,0,0,,62,41
USC00229173,12/20/2017,,0.96,0,0,,61,48
USC00229173,12/21/2017,,2.05,0,0,,70,50
USC00229173,12/22/2017,,0,0,0,,60,51
USC00229173,12/23/2017,,0,0,0,,77,51
USC00229173,12/24/2017,,0.37,0,0,,72,42
USC00229173,12/25/2017,,0,0,0,,55,32
USC00229173,12/26/2017,,0,0,0,,42,29
USC00229173,12/27/2017,,0,0,0,,48,28
USC00229173,12/28/2017,,0.02,0,0,,39,27
USC00229173,12/29/2017,,0,0,0,,43,21
USC00229173,12/30/2017,,0,0,0,,51,21
USC00229173,12/31/2017,,0,0,0,,50,24
USC00229173,1/1/2018,,0,0,0,,37,19
USC00229173,1/2/2018,,0,0,0,,27,13
USC00229173,1/3/2018,,0,0,0,,32,11
USC00229173,1/4/2018,,0,0,0,,40,22
USC00229173,1/5/2018,,0,0,0,,34,19
USC00229173,1/6/2018,,0,0,0,,46,14
USC00229173,1/7/2018,,0,0,0,,46,16
USC00229173,1/8/2018,,0.14,0,0,,49,22
USC00229173,1/9/2018,,0.54,0,0,,47,38
USC00229173,1/10/2018,,0.04,0,0,,56,41
USC00229173,1/11/2018,,0.03,0,0,,62,41
USC00229173,1/12/2018,,0.74,0,0,,67,46
USC00229173,1/13/2018,,0.41,0,0,,63,24
USC00229173,1/14/2018,,0,0,0,,36,22
USC00229173,1/15/2018,,0,0,0,,41,20
USC00229173,1/16/2018,,0.5,1,1,,55,21
USC00229173,1/17/2018,,0,0,0,,36,9
USC00229173,1/18/2018,,0,0,0,,29,6
USC00229173,1/19/2018,,0,0,0,,41,8
USC00229173,1/20/2018,,0,0,0,,48,11
USC00229173,1/21/2018,,0,0,0,,69,44
USC00229173,1/22/2018,,0,0,0,,71,45
USC00229173,1/23/2018,,0.62,0,0,,68,47
USC00229173,1/24/2018,,0,0,0,,59,31
USC00229173,1/25/2018,,0,0,0,,56,26
USC00229173,1/26/2018,,0,0,0,,62,26
USC00229173,1/27/2018,,0,0,0,,62,27
USC00229173,1/28/2018,,0.06,0,0,,60,31
USC00229173,1/29/2018,,0.07,0,0,,62,43
USC00229173,1/30/2018,,0,0,0,,60,30
USC00229173,1/31/2018,,0,0,0,,48,26
USC00229173,2/1/2018,,0,0,0,,60,26
USC00229173,2/2/2018,,0.13,0,0,,65,31
USC00229173,2/3/2018,,0,0,0,,49,25
USC00229173,2/4/2018,,0.06,0,0,,56,26
USC00229173,2/5/2018,,0.59,0,0,,59,32
USC00229173,2/6/2018,,0,0,0,,53,27
USC00229173,2/7/2018,,0.41,0,0,,53,28
USC00229173,2/8/2018,,1.71,0,0,,57,32
USC00229173,2/9/2018,,0,0,0,,59,28
USC00229173,2/10/2018,,0.07,0,0,,68,28
USC00229173,2/11/2018,,2.74,0,0,,62,30
USC00229173,2/12/2018,,0.08,0,0,,66,36
USC00229173,2/13/2018,,0,0,0,,45,34
USC00229173,2/14/2018,,0,0,0,,55,39
USC00229173,2/15/2018,,0.38,0,0,,65,53
USC00229173,2/16/2018,,0,0,0,,79,56
USC00229173,2/17/2018,,0.01,0,0,,67,47
USC00229173,2/18/2018,,0.35,0,0,,57,47
USC00229173,2/19/2018,,0,0,0,,59,40
USC00229173,2/20/2018,,0,0,0,,77,52
USC00229173,2/21/2018,,0,0,0,,79,65
USC00229173,2/22/2018,,0.21,0,0,,80,57
USC00229173,2/23/2018,,2.2,0,0,,76,57
USC00229173,2/24/2018,,0.12,0,0,,79,61
USC00229173,2/25/2018,,0.4,0,0,,81,58
USC00229173,2/26/2018,,0.86,0,0,,68,53
USC00229173,2/27/2018,,0.03,0,0,,69,46
USC00229173,2/28/2018,,0.35,0,0,,71,40
USC00229173,3/1/2018,,1.17,0,0,,74,56
USC00229173,3/2/2018,,0.46,0,0,,68,52
USC00229173,3/3/2018,,0,0,0,,69,41
USC00229173,3/4/2018,,0,0,0,,68,35
USC00229173,3/5/2018,,0,0,0,,74,35
USC00229173,3/6/2018,,0.06,0,0,,68,39
USC00229173,3/7/2018,,0,0,0,,67,46
USC00229173,3/8/2018,,0,0,0,,54,34
USC00229173,3/9/2018,,0,0,0,,54,32
USC00229173,3/10/2018,,0,0,0,,68,30
USC00229173,3/11/2018,,0.78,0,0,,60,35
USC00229173,3/12/2018,,0.11,0,0,,61,42
USC00229173,3/13/2018,,0,0,0,,57,37
USC00229173,3/14/2018,,0,0,0,,59,31
USC00229173,3/15/2018,,0,0,0,,57,31
USC00229173,3/16/2018,,0,0,0,,71,31
USC00229173,3/17/2018,,0.05,0,0,,62,36
USC00229173,3/18/2018,,0,0,0,,79,48
USC00229173,3/19/2018,,0,0,0,,65,54
USC00229173,3/20/2018,,0.2,0,0,,80,54
USC00229173,3/21/2018,,0,0,0,,58,41
USC00229173,3/22/2018,,0,0,0,,56,36
USC00229173,3/23/2018,,0,0,0,,67,32
USC00229173,3/24/2018,,0,0,0,,74,37
USC00229173,3/25/2018,,0,0,0,,72,49
USC00229173,3/26/2018,,0,0,0,,68,53
USC00229173,3/27/2018,,0,0,0,,59,53
USC00229173,3/28/2018,,0,0,0,,75,53
USC00229173,3/29/2018,,1.61,0,0,,76,54
USC00229173,3/30/2018,,0.46,0,0,,67,54
USC00229173,3/31/2018,,0,0,0,,66,45
USC00229173,4/1/2018,,0,0,0,,71,40
USC00229173,4/2/2018,,0,0,0,,80,45
USC00229173,4/3/2018,,0,0,0,,79,51
USC00229173,4/4/2018,,0.56,0,0,,85,53
USC00229173,4/5/2018,,0,0,0,,69,42
USC00229173,4/6/2018,,0,0,0,,66,36
USC00229173,4/7/2018,,1.18,0,0,,58,42
USC00229173,4/8/2018,,0.04,0,0,,55,34
USC00229173,4/9/2018,,0,0,0,,61,31
USC00229173,4/10/2018,,0,0,0,,68,36
USC00229173,4/11/2018,,0,0,0,,69,43
USC00229173,4/12/2018,,0,0,0,,75,39
USC00229173,4/13/2018,,0,0,0,,82,45
USC00229173,4/14/2018,,0,0,0,,82,57
USC00229173,4/15/2018,,2.61,0,0,,72,50
USC00229173,4/16/2018,,0.01,0,0,,62,39
USC00229173,4/17/2018,,0,0,0,,58,34
USC00229173,4/18/2018,,0,0,0,,82,38
USC00229173,4/19/2018,,0,0,0,,75,48
USC00229173,4/20/2018,,0,0,0,,65,47
USC00229173,4/21/2018,,0,0,0,,75,40
USC00229173,4/22/2018,,0,0,0,,78,42
USC00229173,4/23/2018,,1.34,0,0,,68,55
USC00229173,4/24/2018,,0.02,0,0,,63,58
USC00229173,4/25/2018,,0,0,0,,70,56
USC00229173,4/26/2018,,0.03,0,0,,78,51
USC00229173,4/27/2018,,0.96,0,0,,67,54
USC00229173,4/28/2018,,0.01,0,0,,76,50
USC00229173,4/29/2018,,0,0,0,,81,50
USC00229173,4/30/2018,,0,0,0,,74,47
USC00229173,5/1/2018,,0,0,0,,81,41
USC00229173,5/2/2018,,0,0,0,,84,48
USC00229173,5/3/2018,,0,0,0,,87,61
USC00229173,5/4/2018,,0,0,0,,87,63
USC00229173,5/5/2018,,0,0,0,,83,66
USC00229173,5/6/2018,,1.82,0,0,,76,57
USC00229173,5/7/2018,,0,0,0,,88,55
USC00229173,5/8/2018,,0,0,0,,87,58
USC00229173,5/9/2018,,0,0,0,,91,58
USC00229173,5/10/2018,,0,0,0,,90,63
USC00229173,5/11/2018,,0,0,0,,90,65
USC00229173,5/12/2018,,0,0,0,,89,63
USC00229173,5/13/2018,,0,0,0,,91,63
USC00229173,5/14/2018,,0,0,0,,92,64
USC00229173,5/15/2018,,0,0,0,,95,66
USC00229173,5/16/2018,,0,0,0,,94,67
USC00229173,5/17/2018,,0.42,0,0,,89,69
USC00229173,5/18/2018,,0.11,0,0,,82,68
USC00229173,5/19/2018,,0,0,0,,85,67
USC00229173,5/20/2018,,0,0,0,,90,67
USC00229173,5/21/2018,,0,0,0,,94,66
USC00229173,5/22/2018,,0.07,0,0,,88,71
USC00229173,5/23/2018,,0,0,0,,90,71
USC00229173,5/24/2018,,0,0,0,,92,69
USC00229173,5/25/2018,,0.08,0,0,,93,68
USC00229173,5/26/2018,,0.04,0,0,,90,70
USC00229173,5/27/2018,,0,0,0,,88,71
USC00229173,5/28/2018,,0.12,0,0,,92,70
USC00229173,5/29/2018,,0,0,0,,88,70
USC00229173,5/30/2018,,0.28,0,0,,80,72
USC00229173,5/31/2018,,0.02,0,0,,94,71
USC00229173,6/1/2018,,0,0,0,,92,70
USC00229173,6/2/2018,,0.16,0,0,,89,69
USC00229173,6/3/2018,,0,0,0,,95,72
USC00229173,6/4/2018,,0,0,0,,89,64
USC00229173,6/5/2018,,0,0,0,,89,60
USC00229173,6/6/2018,,0,0,0,,90,62
USC00229173,6/7/2018,,0,0,0,,93,62
USC00229173,6/8/2018,,0,0,0,,97,63
USC00229173,6/9/2018,,0,0,0,,97,69
USC00229173,6/10/2018,,0,0,0,,97,70
USC00229173,6/11/2018,,0,0,0,,96,71
USC00229173,6/12/2018,,0,0,0,,92,72
USC00229173,6/13/2018,,0.86,0,0,,95,72
USC00229173,6/14/2018,,0,0,0,,77,72
USC00229173,6/15/2018,,0,0,0,,94,70
USC00229173,6/16/2018,,0,0,0,,97,73
USC00229173,6/17/2018,,0,0,0,,99,74
USC00229173,6/18/2018,,0.14,0,0,,95,73
USC00229173,6/19/2018,,0,0,0,,95,71
USC00229173,6/20/2018,,0,0,0,,92,74
USC00229173,6/21/2018,,0.39,0,0,,93,75
USC00229173,6/22/2018,,1.34,0,0,,90,68
USC00229173,6/23/2018,,0.22,0,0,,89,68
USC00229173,6/24/2018,,1.24,0,0,,91,70
USC00229173,6/25/2018,,0,0,0,,92,73
USC00229173,6/26/2018,,0.02,0,0,,93,77
USC00229173,6/27/2018,,0,0,0,,95,77
USC00229173,6/28/2018,,0,0,0,,94,75
USC00229173,6/29/2018,,0.68,0,0,,97,72
USC00229173,6/30/2018,,0.58,0,0,,91,72
USC00229173,7/1/2018,,0,0,0,,99,73
USC00229173,7/2/2018,,0,0,0,,96,74
USC00229173,7/3/2018,,0.39,0,0,,96,76
USC00229173,7/4/2018,,0,0,0,,93,75
USC00229173,7/5/2018,,0,0,0,,98,73
USC00229173,7/6/2018,,0.59,0,0,,95,75
USC00229173,7/7/2018,,0.01,0,0,,95,73
USC00229173,7/8/2018,,0.03,0,0,,89,73
USC00229173,7/9/2018,,0,0,0,,90,72
USC00229173,7/10/2018,,0,0,0,,92,73
USC00229173,7/11/2018,,0,0,0,,94,73
USC00229173,7/12/2018,,0,0,0,,97,73
USC00229173,7/13/2018,,0.15,0,0,,97,74
USC00229173,7/14/2018,,0,0,0,,96,75
USC00229173,7/15/2018,,0,0,0,,99,77
USC00229173,7/16/2018,,1.14,0,0,,96,72
USC00229173,7/17/2018,,0,0,0,,92,75
USC00229173,7/18/2018,,0.05,0,0,,95,74
USC00229173,7/19/2018,,0,0,0,,96,75
USC00229173,7/20/2018,,0.16,0,0,,93,75
USC00229173,7/21/2018,,0,0,0,,94,76
USC00229173,7/22/2018,,0,0,0,,94,75
USC00229173,7/23/2018,,0,0,0,,90,72
USC00229173,7/24/2018,,0,0,0,,88,70
USC00229173,7/25/2018,,0,0,0,,88,69
USC00229173,7/26/2018,,0,0,0,,93,68
USC00229173,7/27/2018,,0,0,0,,95,67
USC00229173,7/28/2018,,0,0,0,,90,71
USC00229173,7/29/2018,,0,0,0,,93,66
USC00229173,7/30/2018,,0,0,0,,94,69
USC00229173,7/31/2018,,0,0,0,,94,71
USC00229173,8/1/2018,,0,0,0,,86,71
USC00229173,8/2/2018,,0,0,0,,89,70
USC00229173,8/3/2018,,0,0,0,,92,69
USC00229173,8/4/2018,,0,0,0,,96,65
USC00229173,8/5/2018,,0,0,0,,96,70
USC00229173,8/6/2018,,0,0,0,,96,75
USC00229173,8/7/2018,,0,0,0,,98,74
USC00229173,8/8/2018,,0,0,0,,98,71
USC00229173,8/9/2018,,0,0,0,,97,74
